1,32,156,1
1,32,157,1
1,33,39,1
1,33,40,5
1,33,41,6
1,33,42,8
1,33,43,15
1,33,44,20
1,33,45,19
1,33,46,35
1,33,47,25
1,33,48,46
1,33,49,25
1,33,50,34
1,33,51,40
1,33,52,25
1,33,53,9
1,33,54,33
1,33,55,13
1,33,56,1
1,33,58,1
1,33,59,1
1,33,62,2
1,33,64,1
1,33,66,1
1,33,68,1
1,33,69,1
1,33,70,3
1,33,71,1
1,33,73,2
1,33,75,4
1,33,76,3
1,33,77,1
1,33,78,3
1,33,79,2
1,33,80,1
1,33,81,1
1,33,82,1
1,33,83,1
1,33,84,1
1,33,88,1
1,33,91,1
1,33,102,1
1,33,112,1
1,33,113,2
1,33,114,1
1,33,122,1
1,33,125,1
1,33,136,1
1,34,18,1
1,34,37,1
1,34,40,3
1,34,41,4
1,34,42,7
1,34,43,24
1,34,44,17
1,34,45,23
1,34,46,31
1,34,47,21
1,34,48,39
1,34,49,42
1,34,50,34
1,34,51,31
1,34,52,28
1,34,53,8
1,34,54,30
1,34,55,14
1,34,56,3
1,34,58,4
1,34,60,2
1,34,61,1
1,34,63,1
1,34,64,1
1,34,66,1
1,34,68,1
1,34,69,1
1,34,70,1
1,34,71,1
1,34,72,2
1,34,73,4
1,34,74,2
1,34,75,1
1,34,76,1
1,34,77,2
1,34,78,3
1,34,79,1
1,34,80,4
1,34,82,4
1,34,83,2
1,34,84,2
1,34,86,1
1,34,87,1
1,34,89,1
1,34,92,1
1,34,93,1
1,34,96,1
1,34,98,1
1,34,101,2
1,34,102,5
1,34,103,2
1,34,107,1
1,34,108,1
1,34,112,3
1,34,125,2
1,34,134,1
1,34,138,1
1,34,188,1
1,35,10,1
1,35,12,1
1,35,18,1
1,35,38,1
1,35,39,1
1,35,40,4
1,35,41,5
1,35,42,6
1,35,43,13
1,35,44,19
1,35,45,22
1,35,46,28
1,35,47,17
1,35,48,29
1,35,49,24
1,35,50,30
1,35,51,25
1,35,52,20
1,35,53,11
1,35,54,33
1,35,55,23
1,35,56,6
1,35,57,2
1,35,58,2
1,35,59,1
1,35,60,1
1,35,62,2
1,35,63,1
1,35,64,1
1,35,66,1
1,35,68,3
1,35,69,2
1,35,70,1
1,35,73,1
1,35,74,1
1,35,75,2
1,35,76,4
1,35,78,2
1,35,80,4
1,35,81,1
1,35,82,1
1,35,83,2
1,35,84,1
1,35,86,1
1,35,92,1
1,35,96,1
1,35,101,1
1,35,108,1
1,35,111,1
1,35,113,1
1,35,115,1
1,35,144,1
1,35,158,1
1,35,163,1
1,36,10,2
1,36,14,1
1,36,20,1
1,36,39,1
1,36,40,2
1,36,41,4
1,36,42,7
1,36,43,7
1,36,44,22
1,36,45,15
1,36,46,21
1,36,47,29
1,36,48,32
1,36,49,17
1,36,50,26
1,36,51,24
1,36,52,20
1,36,53,9
1,36,54,23
1,36,55,19
1,36,56,5
1,36,57,3
1,36,58,2
1,36,59,1
1,36,60,2
1,36,64,1
1,36,66,1
1,36,67,1
1,36,68,4
1,36,69,2
1,36,70,3
1,36,72,3
1,36,73,4
1,36,74,1
1,36,75,1
1,36,76,3
1,36,78,4
1,36,79,1
1,36,82,3
1,36,83,1
1,36,84,1
1,36,85,1
1,36,86,1
1,36,87,1
1,36,88,1
1,36,105,1
1,36,108,2
1,36,111,1
1,36,128,1
1,36,131,1
1,36,136,1
1,36,148,1
1,36,160,1
1,36,161,1
1,36,175,1
1,37,16,1
1,37,40,4
1,37,41,6
1,37,42,10
1,37,43,9
1,37,44,20
1,37,45,13
1,37,46,26
1,37,47,18
1,37,48,25
1,37,49,28
1,37,50,33
1,37,51,23
1,37,52,25
1,37,53,11
1,37,54,19
1,37,55,17
1,37,56,4
1,37,57,2
1,37,58,1
1,37,63,1
1,37,66,1
1,37,68,1
1,37,69,2
1,37,70,1
1,37,72,1
1,37,73,1
1,37,74,3
1,37,75,1
1,37,76,3
1,37,78,1
1,37,79,2
1,37,80,2
1,37,81,1
1,37,82,3
1,37,83,2
1,37,84,1
1,37,91,1
1,37,94,1
1,37,97,1
1,37,102,4
1,37,105,1
1,37,107,1
1,37,108,1
1,37,109,1
1,37,110,1
1,37,113,1
1,37,114,2
1,37,120,2
1,37,123,1
1,37,128,1
1,37,130,1
1,37,137,1
1,37,144,1
1,37,147,1
1,37,161,2
1,37,176,1
1,38,11,1
1,38,12,1
1,38,14,1
1,38,39,1
1,38,40,3
1,38,41,5
1,38,42,8
1,38,43,7
1,38,44,17
1,38,45,22
1,38,46,23
1,38,47,25
1,38,48,42
1,38,49,24
1,38,50,32
1,38,51,29
1,38,52,23
1,38,53,13
1,38,54,22
1,38,55,22
1,38,56,5
1,38,57,1
1,38,58,1
1,38,59,1
1,38,64,1
1,38,66,1
1,38,67,1
1,38,70,1
1,38,71,2
1,38,72,2
1,38,74,1
1,38,75,3
1,38,76,2
1,38,77,2
1,38,78,3
1,38,80,3
1,38,82,4
1,38,84,1
1,38,97,1
1,38,99,2
1,38,100,1
1,38,102,2
1,38,103,1
1,38,104,1
1,38,105,1
1,38,107,2
1,38,108,2
1,38,113,1
1,38,122,1
1,38,139,1
1,38,145,1
1,38,171,1
1,38,174,1
1,39,10,3
1,39,39,1
1,39,40,4
1,39,41,6
1,39,42,6
1,39,43,6
1,39,44,14
1,39,45,21
1,39,46,19
1,39,47,23
1,39,48,35
1,39,49,21
1,39,50,24
1,39,51,28
1,39,52,20
1,39,53,10
1,39,54,29
1,39,55,16
1,39,56,8
1,39,60,1
1,39,65,1
1,39,67,1
1,39,68,2
1,39,70,2
1,39,71,1
1,39,72,1
1,39,73,3
1,39,75,1
1,39,78,1
1,39,79,3
1,39,80,1
1,39,81,2
1,39,82,2
1,39,84,1
1,39,86,2
1,39,90,1
1,39,93,1
1,39,95,1
1,39,101,4
1,39,104,1
1,39,107,1
1,39,108,1
1,39,113,1
1,39,114,1
1,39,117,1
1,39,125,1
1,39,132,2
1,39,172,1
1,39,173,1
1,40,12,4
1,40,29,1
1,40,39,1
1,40,41,3
1,40,42,6
1,40,43,8
1,40,44,18
1,40,45,15
1,40,46,25
1,40,47,22
1,40,48,22
1,40,49,22
1,40,50,30
1,40,51,26
1,40,52,19
1,40,53,13
1,40,54,35
1,40,55,14
1,40,56,3
1,40,57,2
1,40,58,2
1,40,63,1
1,40,68,1
1,40,69,2
1,40,71,2
1,40,72,1
1,40,73,3
1,40,74,2
1,40,75,2
1,40,78,1
1,40,79,3
1,40,80,1
1,40,81,2
1,40,82,2
1,40,85,3
1,40,86,1
1,40,87,1
1,40,90,1
1,40,91,1
1,40,95,1
1,40,97,1
1,40,98,1
1,40,101,1
1,40,102,3
1,40,106,1
1,40,110,1
1,40,121,1
1,40,127,1
1,40,142,2
1,40,146,1
1,40,147,1
1,40,166,1
1,40,186,1
1,41,10,1
1,41,12,1
1,41,40,3
1,41,41,11
1,41,42,3
1,41,43,14
1,41,44,17
1,41,45,14
1,41,46,17
1,41,47,22
1,41,48,26
1,41,49,25
1,41,50,26
1,41,51,22
1,41,52,20
1,41,53,8
1,41,54,21
1,41,55,28
1,41,56,7
1,41,57,1
1,41,58,4
1,41,60,1
1,41,61,2
1,41,65,1
1,41,68,1
1,41,70,1
1,41,72,1
1,41,73,2
1,41,74,2
1,41,75,3
1,41,76,1
1,41,77,2
1,41,79,1
1,41,80,3
1,41,81,1
1,41,82,1
1,41,85,1
1,41,86,1
1,41,88,2
1,41,89,1
1,41,90,1
1,41,93,1
1,41,97,1
1,41,101,2
1,41,102,2
1,41,104,1
1,41,113,1
1,41,114,1
1,41,116,1
1,41,117,1
1,41,118,1
1,41,123,1
1,41,127,1
1,41,128,1
1,41,129,1
1,41,131,1
1,41,132,1
1,41,133,1
1,41,170,1
1,42,10,2
1,42,29,1
1,42,40,3
1,42,41,3
1,42,42,7
1,42,43,8
1,42,44,10
1,42,45,15
1,42,46,14
1,42,47,22
1,42,48,23
1,42,49,24
1,42,50,15
1,42,51,18
1,42,52,20
1,42,53,13
1,42,54,15
1,42,55,30
1,42,56,17
1,42,57,2
1,42,58,1
1,42,63,1
1,42,64,1
1,42,66,1
1,42,71,1
1,42,73,3
1,42,74,1
1,42,75,1
1,42,76,2
1,42,77,2
1,42,78,2
1,42,79,1
1,42,80,1
1,42,81,1
1,42,82,1
1,42,83,2
1,42,84,1
1,42,87,2
1,42,88,1
1,42,91,1
1,42,97,1
1,42,99,1
1,42,102,1
1,42,105,1
1,42,109,2
1,42,110,1
1,42,111,1
1,42,117,1
1,42,124,2
1,42,127,1
1,42,139,1
1,42,170,1
1,43,40,2
1,43,41,5
1,43,42,5
1,43,43,5
1,43,44,10
1,43,45,15
1,43,46,20
1,43,47,26
1,43,48,29
1,43,49,23
1,43,50,21
1,43,51,15
1,43,52,14
1,43,53,14
1,43,54,18
1,43,55,24
1,43,56,7
1,43,57,1
1,43,59,1
1,43,65,2
1,43,66,1
1,43,67,1
1,43,68,1
1,43,69,1
1,43,71,2
1,43,72,2
1,43,73,2
1,43,74,2
1,43,75,1
1,43,76,3
1,43,77,1
1,43,78,1
1,43,79,1
1,43,81,3
1,43,82,5
1,43,83,1
1,43,84,1
1,43,85,1
1,43,86,1
1,43,88,1
1,43,91,1
1,43,93,1
1,43,102,2
1,43,103,1
1,43,106,1
1,43,107,2
1,43,108,1
1,43,117,3
1,43,118,2
1,43,129,1
1,43,173,1
1,44,29,1
1,44,38,1
1,44,40,2
1,44,41,1
1,44,42,8
1,44,43,5
1,44,44,12
1,44,45,16
1,44,46,22
1,44,47,19
1,44,48,22
1,44,49,21
1,44,50,19
1,44,51,21
1,44,52,21
1,44,53,9
1,44,54,19
1,44,55,22
1,44,56,7
1,44,60,1
1,44,68,1
1,44,69,2
1,44,70,1
1,44,71,1
1,44,72,1
1,44,74,1
1,44,75,1
1,44,76,2
1,44,77,4
1,44,78,2
1,44,79,1
1,44,80,2
1,44,81,2
1,44,82,3
1,44,83,3
1,44,84,1
1,44,85,2
1,44,94,2
1,44,96,1
1,44,97,1
1,44,103,1
1,44,105,1
1,44,106,2
1,44,108,1
1,44,109,1
1,44,115,1
1,44,119,1
1,44,124,1
1,44,129,2
1,44,133,1
1,44,136,1
1,44,142,1
1,44,153,1
1,44,155,1
1,44,166,1
1,44,182,1
1,45,10,1
1,45,13,1
1,45,40,2
1,45,41,3
1,45,42,9
1,45,43,6
1,45,44,11
1,45,45,15
1,45,46,10
1,45,47,12
1,45,48,29
1,45,49,25
1,45,50,24
1,45,51,19
1,45,52,18
1,45,53,7
1,45,54,32
1,45,55,19
1,45,56,13
1,45,57,1
1,45,58,2
1,45,59,2
1,45,64,1
1,45,67,1
1,45,69,2
1,45,70,2
1,45,71,1
1,45,72,2
1,45,74,2
1,45,75,3
1,45,76,1
1,45,77,1
1,45,78,1
1,45,79,5
1,45,80,3
1,45,82,1
1,45,83,1
1,45,84,1
1,45,87,1
1,45,96,1
1,45,101,1
1,45,103,1
1,45,104,1
1,45,114,1
1,45,116,1
1,45,118,1
1,45,124,1
1,45,127,1
1,45,141,1
1,45,153,1
1,46,40,4
1,46,41,6
1,46,42,4
1,46,43,6
1,46,44,7
1,46,45,9
1,46,46,22
1,46,47,17
1,46,48,16
1,46,49,15
1,46,50,22
1,46,51,21
1,46,52,18
1,46,53,6
1,46,54,31
1,46,55,28
1,46,56,8
1,46,57,1
1,46,59,2
1,46,60,2
1,46,61,1
1,46,62,1
1,46,63,1
1,46,66,1
1,46,67,1
1,46,70,2
1,46,71,1
1,46,72,3
1,46,73,2
1,46,74,4
1,46,75,2
1,46,76,2
1,46,77,1
1,46,78,1
1,46,79,2
1,46,80,2
1,46,82,2
1,46,83,1
1,46,84,1
1,46,86,2
1,46,88,1
1,46,91,1
1,46,92,1
1,46,95,1
1,46,101,1
1,46,102,4
1,46,104,1
1,46,107,1
1,46,110,1
1,46,127,1
1,46,128,1
1,46,141,1
1,46,146,1
1,46,162,1
1,47,12,1
1,47,22,1
1,47,40,5
1,47,41,7
1,47,42,5
1,47,43,8
1,47,44,15
1,47,45,10
1,47,46,18
1,47,47,13
1,47,48,26
1,47,49,18
1,47,50,34
1,47,51,19
1,47,52,15
1,47,53,10
1,47,54,33
1,47,55,22
1,47,56,9
1,47,58,2
1,47,60,1
1,47,64,1
1,47,69,1
1,47,70,2
1,47,71,1
1,47,72,1
1,47,73,1
1,47,74,1
1,47,75,3
1,47,76,3
1,47,83,1
1,47,85,1
1,47,86,1
1,47,87,1
1,47,88,1
1,47,92,1
1,47,99,1
1,47,101,1
1,47,105,1
1,47,106,1
1,47,107,1
1,47,113,1
1,47,117,1
1,47,120,2
1,47,125,2
1,47,132,1
1,47,162,1
1,47,174,2
1,48,10,1
1,48,39,1
1,48,40,3
1,48,41,3
1,48,42,6
1,48,43,6
1,48,44,17
1,48,45,18
1,48,46,23
1,48,47,14
1,48,48,26
1,48,49,25
1,48,50,27
1,48,51,17
1,48,52,25
1,48,53,7
1,48,54,31
1,48,55,26
1,48,56,10
1,48,57,4
1,48,60,2
1,48,65,1
1,48,67,2
1,48,69,2
1,48,71,1
1,48,73,2
1,48,74,2
1,48,76,3
1,48,77,2
1,48,78,1
1,48,79,4
1,48,80,3
1,48,82,3
1,48,83,2
1,48,84,1
1,48,85,2
1,48,88,1
1,48,93,1
1,48,102,2
1,48,105,1
1,48,108,1
1,48,111,1
1,48,113,1
1,48,114,1
1,48,116,1
1,48,119,1
1,48,126,2
1,48,130,1
1,48,136,1
1,48,137,1
1,48,151,1
1,48,180,2
1,49,17,1
1,49,29,1
1,49,37,1
1,49,39,1
1,49,40,6
1,49,41,5
1,49,42,7
1,49,43,6
1,49,44,14
1,49,45,10
1,49,46,17
1,49,47,28
1,49,48,18
1,49,49,14
1,49,50,26
1,49,51,14
1,49,52,23
1,49,53,12
1,49,54,33
1,49,55,20
1,49,56,7
1,49,57,2
1,49,59,1
1,49,62,1
1,49,63,2
1,49,65,1
1,49,66,1
1,49,67,1
1,49,69,1
1,49,70,1
1,49,72,1
1,49,74,3
1,49,75,1
1,49,76,3
1,49,77,1
1,49,78,1
1,49,79,4
1,49,80,2
1,49,81,2
1,49,83,2
1,49,85,3
1,49,87,1
1,49,98,1
1,49,102,1
1,49,105,1
1,49,107,1
1,49,109,1
1,49,112,1
1,49,114,1
1,49,116,1
1,49,123,1
1,49,127,2
1,49,129,1
1,49,138,1
1,49,152,1
1,49,160,1
1,49,162,1
1,50,18,1
1,50,40,1
1,50,41,6
1,50,42,6
1,50,43,6
1,50,44,11
1,50,45,7
1,50,46,16
1,50,47,8
1,50,48,16
1,50,49,23
1,50,50,26
1,50,51,24
1,50,52,18
1,50,53,9
1,50,54,26
1,50,55,24
1,50,56,12
1,50,57,1
1,50,58,2
1,50,62,1
1,50,66,1
1,50,69,1
1,50,70,1
1,50,71,1
1,50,72,5
1,50,73,1
1,50,74,1
1,50,75,1
1,50,76,4
1,50,77,1
1,50,78,2
1,50,80,1
1,50,81,1
1,50,82,1
1,50,83,1
1,50,85,1
1,50,86,1
1,50,87,1
1,50,103,1
1,50,106,1
1,50,111,1
1,50,112,1
1,50,121,1
1,50,179,1
1,51,11,1
1,51,15,1
1,51,20,1
1,51,32,1
1,51,39,1
1,51,40,3
1,51,41,2
1,51,42,4
1,51,43,5
1,51,44,8
1,51,45,12
1,51,46,19
1,51,47,18
1,51,48,18
1,51,49,15
1,51,50,21
1,51,51,11
1,51,52,29
1,51,53,6
1,51,54,38
1,51,55,23
1,51,56,9
1,51,57,2
1,51,60,1
1,51,61,1
1,51,66,1
1,51,67,1
1,51,68,1
1,51,70,1
1,51,73,1
1,51,74,2
1,51,76,2
1,51,77,4
1,51,78,3
1,51,79,2
1,51,81,2
1,51,82,2
1,51,84,1
1,51,85,2
1,51,90,1
1,51,107,2
1,51,112,1
1,51,113,1
1,51,118,1
1,51,128,1
1,51,150,1
1,51,189,1
1,52,27,1
1,52,39,1
1,52,40,4
1,52,41,5
1,52,42,5
1,52,43,1
1,52,44,7
1,52,45,8
1,52,46,9
1,52,47,13
1,52,48,10
1,52,49,25
1,52,50,19
1,52,51,20
1,52,52,20
1,52,53,9
1,52,54,16
1,52,55,23
1,52,56,12
1,52,57,2
1,52,59,3
1,52,70,2
1,52,71,1
1,52,72,2
1,52,73,1
1,52,74,1
1,52,75,1
1,52,76,4
1,52,78,2
1,52,79,2
1,52,82,3
1,52,85,1
1,52,86,2
1,52,87,2
1,52,89,1
1,52,90,1
1,52,104,1
1,52,105,1
1,52,113,1
1,52,117,1
1,52,129,1
1,52,133,1
1,52,145,1
1,52,158,1
1,52,159,1
1,52,161,1
1,53,10,1
1,53,12,1
1,53,40,2
1,53,41,5
1,53,42,4
1,53,43,7
1,53,44,7
1,53,45,9
1,53,46,19
1,53,47,12
1,53,48,27
1,53,49,17
1,53,50,28
1,53,51,22
1,53,52,17
1,53,53,9
1,53,54,21
1,53,55,24
1,53,56,8
1,53,57,2
1,53,58,1
1,53,60,1
1,53,61,1
1,53,64,1
1,53,68,1
1,53,69,1
1,53,70,1
1,53,71,2
1,53,73,1
1,53,74,1
1,53,75,1
1,53,78,2
1,53,79,1
1,53,80,1
1,53,81,1
1,53,82,3
1,53,83,2
1,53,84,1
1,53,86,1
1,53,89,1
1,53,95,1
1,53,102,1
1,53,120,1
1,53,121,2
1,53,130,1
1,53,131,1
1,53,152,1
1,54,25,1
1,54,39,1
1,54,40,3
1,54,41,4
1,54,42,9
1,54,43,3
1,54,44,5
1,54,45,9
1,54,46,14
1,54,47,15
1,54,48,40
1,54,49,21
1,54,50,29
1,54,51,21
1,54,52,14
1,54,53,9
1,54,54,31
1,54,55,31
1,54,56,11
1,54,57,2
1,54,61,1
1,54,65,2
1,54,68,1
1,54,70,1
1,54,73,1
1,54,74,1
1,54,75,1
1,54,77,1
1,54,78,1
1,54,82,3
1,54,84,1
1,54,85,1
1,54,87,1
1,54,90,1
1,54,101,1
1,54,102,1
1,54,110,1
1,54,111,1
1,54,113,1
1,54,119,1
1,54,120,1
1,54,125,1
1,54,140,1
1,54,169,1
1,55,10,1
1,55,11,1
1,55,40,4
1,55,41,3
1,55,42,11
1,55,43,4
1,55,44,7
1,55,45,11
1,55,46,16
1,55,47,15
1,55,48,31
1,55,49,19
1,55,50,27
1,55,51,27
1,55,52,27
1,55,53,9
1,55,54,28
1,55,55,25
1,55,56,6
1,55,57,2
1,55,58,1
1,55,60,1
1,55,65,2
1,55,66,1
1,55,67,2
1,55,69,1
1,55,72,2
1,55,74,1
1,55,75,1
1,55,76,1
1,55,77,2
1,55,78,1
1,55,79,1
1,55,80,1
1,55,82,1
1,55,83,1
1,55,84,1
1,55,85,1
1,55,86,1
1,55,88,4
1,55,93,1
1,55,101,2
1,55,102,2
1,55,124,1
1,55,125,1
1,55,126,3
1,55,144,1
1,55,147,2
1,55,148,1
1,55,170,1
1,56,10,1
1,56,11,1
1,56,22,1
1,56,28,1
1,56,40,5
1,56,41,4
1,56,42,3
1,56,43,3
1,56,44,12
1,56,45,9
1,56,46,11
1,56,47,11
1,56,48,20
1,56,49,12
1,56,50,22
1,56,51,14
1,56,52,27
1,56,53,16
1,56,54,23
1,56,55,20
1,56,56,2
1,56,57,2
1,56,59,1
1,56,63,1
1,56,64,1
1,56,68,1
1,56,73,2
1,56,76,3
1,56,77,1
1,56,78,2
1,56,80,1
1,56,82,2
1,56,84,2
1,56,85,1
1,56,102,2
1,56,109,1
1,56,110,1
1,56,113,1
1,56,114,1
1,56,115,1
1,56,120,1
1,56,123,1
1,56,128,1
1,56,132,1
1,56,136,1
1,56,158,1
1,56,163,1
1,56,167,1
1,56,183,1
1,56,184,1
1,56,188,1
1,57,19,1
1,57,39,1
1,57,40,4
1,57,41,5
1,57,42,3
1,57,43,5
1,57,44,9
1,57,45,7
1,57,46,16
1,57,47,14
1,57,48,25
1,57,49,13
1,57,50,22
1,57,51,16
1,57,52,22
1,57,53,9
1,57,54,19
1,57,55,28
1,57,56,5
1,57,57,5
1,57,58,1
1,57,62,1
1,57,65,1
1,57,67,2
1,57,69,1
1,57,71,1
1,57,74,2
1,57,75,1
1,57,76,1
1,57,77,1
1,57,78,2
1,57,79,3
1,57,80,4
1,57,81,1
1,57,82,1
1,57,83,1
1,57,84,1
1,57,87,1
1,57,93,1
1,57,96,2
1,57,98,1
1,57,104,1
1,57,105,1
1,57,106,1
1,57,108,1
1,57,139,1
1,57,142,1
1,57,143,1
1,58,10,2
1,58,39,1
1,58,40,2
1,58,41,4
1,58,42,4
1,58,43,2
1,58,44,7
1,58,45,7
1,58,46,15
1,58,47,11
1,58,48,25
1,58,49,12
1,58,50,16
1,58,51,12
1,58,52,17
1,58,53,6
1,58,54,13
1,58,55,14
1,58,56,8
1,58,57,3
1,58,61,1
1,58,69,1
1,58,73,1
1,58,75,1
1,58,76,3
1,58,77,2
1,58,78,1
1,58,79,3
1,58,80,1
1,58,82,1
1,58,83,3
1,58,84,1
1,58,86,2
1,58,96,1
1,58,98,1
1,58,99,1
1,58,102,1
1,58,104,1
1,58,110,1
1,58,123,1
1,58,126,1
1,58,133,1
1,58,140,1
1,58,152,1
1,58,157,1
1,58,172,1
1,59,10,2
1,59,40,3
1,59,41,6
1,59,42,4
1,59,43,2
1,59,44,9
1,59,45,7
1,59,46,14
1,59,47,8
1,59,48,26
1,59,49,11
1,59,50,21
1,59,51,14
1,59,52,14
1,59,53,7
1,59,54,24
1,59,55,20
1,59,56,3
1,59,58,2
1,59,66,1
1,59,67,1
1,59,68,1
1,59,69,3
1,59,70,1
1,59,71,3
1,59,72,4
1,59,74,1
1,59,75,1
1,59,76,5
1,59,80,1
1,59,81,1
1,59,82,2
1,59,83,1
1,59,84,1
1,59,85,1
1,59,86,1
1,59,88,2
1,59,90,1
1,59,95,2
1,59,96,1
1,59,102,2
1,59,112,1
1,59,121,2
1,59,125,1
1,59,126,1
1,59,129,1
1,59,138,1
1,59,139,1
1,59,143,1
1,60,40,3
1,60,41,3
1,60,42,6
1,60,43,6
1,60,44,5
1,60,45,11
1,60,46,10
1,60,47,11
1,60,48,20
1,60,49,11
1,60,50,25
1,60,51,12
1,60,52,19
1,60,53,4
1,60,54,25
1,60,55,23
1,60,56,4
1,60,57,1
1,60,58,1
1,60,64,1
1,60,66,1
1,60,67,1
1,60,68,1
1,60,69,1
1,60,71,2
1,60,72,1
1,60,73,1
1,60,74,1
1,60,75,1
1,60,76,4
1,60,77,1
1,60,78,4
1,60,82,2
1,60,83,3
1,60,85,1
1,60,86,1
1,60,89,1
1,60,100,1
1,60,102,1
1,60,104,1
1,60,105,1
1,60,108,1
1,60,119,1
1,60,120,1
1,60,123,1
1,60,124,1
1,60,126,1
1,60,157,1
1,60,165,1
1,60,173,1
1,60,186,1
1,61,10,1
1,61,12,1
1,61,39,2
1,61,40,1
1,61,41,3
1,61,42,3
1,61,43,8
1,61,44,5
1,61,45,7
1,61,46,11
1,61,47,12
1,61,48,14
1,61,49,16
1,61,50,22
1,61,51,20
1,61,52,8
1,61,53,6
1,61,54,22
1,61,55,15
1,61,56,8
1,61,57,4
1,61,58,2
1,61,68,2
1,61,72,2
1,61,73,2
1,61,75,2
1,61,78,3
1,61,79,1
1,61,80,2
1,61,81,2
1,61,82,2
1,61,95,1
1,61,100,1
1,61,101,1
1,61,103,2
1,61,108,1
1,61,117,3
1,61,128,1
1,61,131,1
1,61,144,1
1,62,10,2
1,62,40,3
1,62,41,3
1,62,42,4
1,62,43,2
1,62,44,6
1,62,45,9
1,62,46,15
1,62,47,12
1,62,48,27
1,62,49,21
1,62,50,14
1,62,51,13
1,62,52,15
1,62,53,4
1,62,54,23
1,62,55,17
1,62,56,7
1,62,60,1
1,62,61,2
1,62,64,1
1,62,66,2
1,62,67,1
1,62,68,1
1,62,72,2
1,62,74,1
1,62,75,1
1,62,76,2
1,62,77,2
1,62,80,3
1,62,81,1
1,62,82,1
1,62,83,1
1,62,86,1
1,62,88,2
1,62,90,1
1,62,101,1
1,62,105,1
1,62,107,2
1,62,120,1
1,62,126,1
1,62,134,1
1,62,138,1
1,62,145,1
1,62,172,1
1,63,40,5
1,63,41,4
1,63,42,5
1,63,43,3
1,63,44,4
1,63,45,6
1,63,46,12
1,63,47,9
1,63,48,21
1,63,49,15
1,63,50,16
1,63,51,20
1,63,52,21
1,63,53,9
1,63,54,12
1,63,55,16
1,63,56,4
1,63,59,2
1,63,70,2
1,63,72,3
1,63,74,2
1,63,76,1
1,63,78,1
1,63,79,1
1,63,80,2
1,63,81,1
1,63,82,1
1,63,83,1
1,63,85,2
1,63,96,1
1,63,102,1
1,63,108,1
1,63,109,1
1,63,117,1
1,63,129,1
1,63,164,1
1,63,172,1
1,64,40,5
1,64,41,6
1,64,42,4
1,64,43,7
1,64,44,5
1,64,45,4
1,64,46,10
1,64,47,9
1,64,48,20
1,64,49,12
1,64,50,21
1,64,51,15
1,64,52,11
1,64,53,8
1,64,54,13
1,64,55,19
1,64,56,5
1,64,64,1
1,64,66,3
1,64,68,1
1,64,71,1
1,64,72,2
1,64,74,2
1,64,75,1
1,64,76,2
1,64,79,3
1,64,80,4
1,64,81,2
1,64,83,1
1,64,84,1
1,64,85,1
1,64,92,1
1,64,96,1
1,64,104,1
1,64,113,3
1,64,122,1
1,64,125,1
1,64,129,1
1,64,130,1
1,64,137,1
1,64,168,1
1,64,174,1
1,64,183,1
2,1,10,1
2,1,20,1
2,1,21,1
2,1,26,1
2,1,30,1
2,1,39,1
2,1,40,2
2,1,41,6
2,1,42,16
2,1,43,18
2,1,44,34
2,1,45,32
2,1,46,49
2,1,47,42
2,1,48,49
2,1,49,25
2,1,50,50
2,1,51,64
2,1,52,50
2,1,53,11
2,1,54,31
2,1,55,18
2,1,56,6
2,1,57,2
2,1,62,1
2,1,68,1
2,1,71,1
2,1,73,2
2,1,74,3
2,1,75,2
2,1,76,5
2,1,77,5
2,1,78,3
2,1,80,2
2,1,81,2
2,1,82,3
2,1,83,1
2,1,84,2
2,1,86,2
2,1,96,1
2,1,106,2
2,1,108,1
2,1,109,1
2,1,110,2
2,1,127,1
2,1,128,1
2,1,131,1
2,1,139,1
2,1,145,2
2,2,11,1
2,2,20,1
2,2,25,1
2,2,27,1
2,2,39,3
2,2,40,4
2,2,41,7
2,2,42,14
2,2,43,22
2,2,44,24
2,2,45,39
2,2,46,50
2,2,47,52
2,2,48,44
2,2,49,33
2,2,50,46
2,2,51,43
2,2,52,51
2,2,53,16
2,2,54,30
2,2,55,17
2,2,56,9
2,2,57,1
2,2,58,2
2,2,60,1
2,2,62,2
2,2,67,1
2,2,72,4
2,2,73,1
2,2,74,2
2,2,75,3
2,2,76,2
2,2,77,3
2,2,78,2
2,2,79,1
2,2,80,1
2,2,81,2
2,2,82,3
2,2,84,2
2,2,85,1
2,2,95,1
2,2,100,1
2,2,101,1
2,2,103,1
2,2,104,1
2,2,108,1
2,2,126,1
2,2,129,1
2,2,130,1
2,2,162,1
2,2,164,1
2,2,172,1
2,2,180,1
2,2,183,1
2,3,12,1
2,3,21,1
2,3,24,1
2,3,40,2
2,3,41,11
2,3,42,15
2,3,43,20
2,3,44,21
2,3,45,25
2,3,46,43
2,3,47,45
2,3,48,35
2,3,49,23
2,3,50,31
2,3,51,60
2,3,52,58
2,3,53,9
2,3,54,29
2,3,55,23
2,3,56,2
2,3,60,1
2,3,64,1
2,3,65,1
2,3,68,1
2,3,70,3
2,3,71,2
2,3,72,2
2,3,74,1
2,3,75,3
2,3,76,1
2,3,77,2
2,3,78,4
2,3,79,3
2,3,80,2
2,3,81,1
2,3,82,2
2,3,83,2
2,3,84,1
2,3,86,1
2,3,92,1
2,3,99,1
2,3,100,1
2,3,103,1
2,3,104,1
2,3,124,1
2,3,127,2
2,3,151,1
2,3,169,1
2,3,174,1
2,3,177,1
2,3,178,1
